timestamp,load_value,tilt_status,distance,label
2024-11-01 05:20:43.403052,715.5893676011856,0.8463581028913222,328.7463364092958,1
2024-11-01 05:19:43.403052,955.9606428725601,0.6532752413552486,161.96012366942008,1
2024-11-01 05:18:43.403052,650.9534122300943,0.5561653124370425,294.28790532923637,1
2024-11-01 05:17:43.403052,389.83592075597846,0.9547168163719137,62.63113182492445,1
2024-11-01 05:16:43.403052,905.1892808045807,0.3604012522587967,19.64927860669506,1
2024-11-01 05:15:43.403052,298.28565644126047,0.12743215757172954,338.92588861671373,0
2024-11-01 05:14:43.403052,405.0876451721269,0.00634097363387276,262.6662826846996,0
2024-11-01 05:13:43.403052,519.5501941086419,0.4072918233527545,194.32626350785222,0
2024-11-01 05:12:43.403052,182.7142355334473,0.3009699334738346,132.25656466129232,0
2024-11-01 05:11:43.403052,696.9883514007082,0.0007440026307795611,146.05168671072371,0
2024-11-01 05:10:43.403052,446.09667759685067,0.0963564017625489,11.372018311555742,1
2024-11-01 05:09:43.403052,620.2537328055237,0.9858478862927618,250.63368597543865,1
2024-11-01 05:08:43.403052,172.00081017296657,0.9756048098252514,122.74079780081215,0
2024-11-01 05:07:43.403052,448.8481702621758,0.04606620726552457,78.92364531323028,1
2024-11-01 05:06:43.403052,162.55801504655582,0.3063251935086788,114.4493249102221,0
2024-11-01 05:05:43.403052,-35.49443484431492,0.2316551765011885,62.33452999006773,0
2024-11-01 05:04:43.403052,-19.538462816753402,0.807600151080484,285.1840390072906,0
2024-11-01 05:03:43.403052,457.03825264035845,0.482275964112033,207.80692775534823,0
2024-11-01 05:02:43.403052,-97.13951803739856,0.9775623299265462,72.05971803589327,0
2024-11-01 05:01:43.403052,-82.53355124965596,0.3741249847406244,369.7502452300627,0
2024-11-01 05:00:43.403052,134.5396113867572,0.7802038823344186,32.123827202231396,0
2024-11-01 04:59:43.403052,740.0876173765514,0.6517493231200031,83.04175444796296,1
2024-11-01 04:58:43.403052,265.2418151701989,0.764455159879441,8.876862016652229,0
2024-11-01 04:57:43.403052,624.669457541505,0.89780416184657,335.6664673399808,1
2024-11-01 04:56:43.403052,800.6591425867908,0.3025409206287685,246.65855121479083,0
2024-11-01 04:55:43.403052,517.5798452195587,0.4842979394370571,315.2582672547375,0
2024-11-01 04:54:43.403052,476.64675280419186,0.40087996031250894,201.5918739094558,0
2024-11-01 04:53:43.403052,700.4515961119666,0.13856176207814663,398.46059491828765,0
2024-11-01 04:52:43.403052,78.80003735017682,0.9575082666844215,232.36884266167073,0
2024-11-01 04:51:43.403052,734.3887650504681,0.2646519581493165,386.5981550390597,0
2024-11-01 04:50:43.403052,391.6782887197806,0.28760652490721295,75.81060013777957,0
2024-11-01 04:49:43.403052,709.3711701725882,0.5660353444719982,388.6811914483342,1
2024-11-01 04:48:43.403052,953.7431111206473,0.31522611762874464,156.31854843201415,1
2024-11-01 04:47:43.403052,488.4035842057598,0.040584930391603935,124.34477011232222,0
2024-11-01 04:46:43.403052,290.1172367752781,0.010612084105467212,264.37543226896946,1
2024-11-01 04:45:43.403052,14.388080081342402,0.8386128101362025,135.31816909509243,0
2024-11-01 04:44:43.403052,-48.25485222782904,0.3689173724171998,59.131113890022554,0
2024-11-01 04:43:43.403052,218.99600840807332,0.11136789564538763,357.06716519702576,0
2024-11-01 04:42:43.403052,621.628665023748,0.3723610085672181,337.40158702295184,0
2024-11-01 04:41:43.403052,996.6384631580463,0.8362961512474947,228.2318267656861,1
2024-11-01 04:40:43.403052,573.5035463759059,0.5976618700082337,218.59322935858418,1
2024-11-01 04:39:43.403052,169.29024610146666,0.3737647563605162,307.1598938488132,0
2024-11-01 04:38:43.403052,428.4871369761679,0.5830029317248855,193.57735242648488,1
2024-11-01 04:37:43.403052,237.32483244337897,0.35411671117625576,263.2063086834951,0
2024-11-01 04:36:43.403052,104.42880896230312,0.4040884949307967,396.8745928763901,0
2024-11-01 04:35:43.403052,907.9744979161718,0.03458213803596466,53.5089810602466,1
2024-11-01 04:34:43.403052,848.6972157888528,0.5721160228286825,259.4833082787401,1
2024-11-01 04:33:43.403052,850.6236687704933,0.8765166518949558,226.78884052750936,1
2024-11-01 04:32:43.403052,207.1614763944255,0.37991642189200525,36.46410048396812,0
2024-11-01 04:31:43.403052,560.5440663834693,0.8306481740151945,305.5029244731972,1
2024-11-01 04:30:43.403052,875.2579017065757,0.4634825921725043,330.1974566177138,0
2024-11-01 04:29:43.403052,122.33699008011303,0.4698418099746041,176.38641693350039,0
2024-11-01 04:28:43.403052,666.4823973836766,0.20856262761929834,118.55533414268393,1
2024-11-01 04:27:43.403052,84.72657032873435,0.8212034769275475,335.60675156348213,0
2024-11-01 04:26:43.403052,324.9511261376882,0.05225855682497127,72.17518196627432,0
2024-11-01 04:25:43.403052,932.0660427768527,0.8255691270018376,386.8640106286581,1
2024-11-01 04:24:43.403052,-40.55933669454827,0.7353742788724017,145.65585772489365,0
2024-11-01 04:23:43.403052,387.9335900909952,0.3019574014867853,91.7327180594592,0
2024-11-01 04:22:43.403052,532.049325532579,0.756641757156644,43.413243124509165,1
2024-11-01 04:21:43.403052,242.48461767371626,0.1347038347856243,261.1936350072257,0
2024-11-01 04:20:43.403052,-66.75274750513472,0.2743159211261069,394.9006079000346,0
2024-11-01 04:19:43.403052,906.9559426431395,0.7559036069213286,147.09393511307988,1
2024-11-01 04:18:43.403052,476.8989475131178,0.8001447752171845,188.9824084906513,1
2024-11-01 04:17:43.403052,46.96942450330796,0.20877119092569962,0.0,0
2024-11-01 04:16:43.403052,233.86871908188874,0.7689511023004821,94.90970875191526,1
2024-11-01 04:15:43.403052,424.79192918013143,0.6424650812089129,19.382841362791932,1
2024-11-01 04:14:43.403052,288.05457032566443,0.8318442545496118,391.3319228799099,0
2024-11-01 04:13:43.403052,87.85873052735799,0.1796209627983747,236.62767810424597,0
2024-11-01 04:12:43.403052,645.9278524567465,0.7029775786702782,52.27136693904712,1
2024-11-01 04:11:43.403052,519.8807317549739,0.3498585969451208,289.32340888227276,0
2024-11-01 04:10:43.403052,867.5636119932832,0.5712267973024634,288.17544791899456,1
2024-11-01 04:09:43.403052,558.1422478628847,0.693284628536316,57.694383566872744,1
2024-11-01 04:08:43.403052,222.50865686776956,0.7038113537290082,125.5976151697171,1
2024-11-01 04:07:43.403052,794.4826182979061,0.06337492261883992,324.1822490567279,0
2024-11-01 04:06:43.403052,631.0281789773527,0.7576278388023453,188.54668744907795,1
2024-11-01 04:05:43.403052,573.1858078910616,0.19595188642381145,140.2305890844579,0
2024-11-01 04:04:43.403052,184.32627576285444,0.10155896014052401,296.38052134180333,1
2024-11-01 04:03:43.403052,264.9095323347608,0.4696612506186083,323.3053748687368,0
2024-11-01 04:02:43.403052,693.3743518314847,0.11799510678751557,379.3533028929929,0
2024-11-01 04:01:43.403052,720.2095360178959,0.8611420825821691,268.3144919147599,1
2024-11-01 04:00:43.403052,71.54428922130583,0.9468950357336919,313.5143391848573,0
2024-11-01 03:59:43.403052,66.88043977816592,0.8310579301322156,119.75784373042399,0
2024-11-01 03:58:43.403052,146.4694484255609,0.00963125829936129,393.8363895579709,0
2024-11-01 03:57:43.403052,819.5558188047871,0.6301115865674306,184.98655709855976,1
2024-11-01 03:56:43.403052,955.3939914259028,0.9691833733841749,132.11995510653654,1
2024-11-01 03:55:43.403052,571.821326470034,0.7474010591595036,287.07798569863206,1
2024-11-01 03:54:43.403052,519.1698535969622,0.8582375896594009,379.69555961947765,1
2024-11-01 03:53:43.403052,67.76035445586696,0.3274100396994182,126.72521561586069,0
2024-11-01 03:52:43.403052,922.0872519758996,0.29654830825983247,316.3147236823172,0
2024-11-01 03:51:43.403052,937.0323427957272,0.9560041408945977,66.28425859773364,1
2024-11-01 03:50:43.403052,547.4869293371897,0.4364810669373581,34.69828542129538,1
2024-11-01 03:49:43.403052,801.2930078818971,0.6069315096751302,84.76408304823127,1
2024-11-01 03:48:43.403052,882.3226910962309,0.10658319534024652,87.17499272545602,0
2024-11-01 03:47:43.403052,727.178531190294,0.23413404864675535,370.336391967113,0
2024-11-01 03:46:43.403052,733.9099852199557,0.922807782160046,287.29168841055184,1
2024-11-01 03:45:43.403052,414.8713311653839,0.5149084645743005,221.87148108321958,1
2024-11-01 03:44:43.403052,335.4574167655995,0.1322046096594217,392.83421400850426,0
2024-11-01 03:43:43.403052,87.35001437559593,0.2679788535326595,342.1815900476233,0
2024-11-01 03:42:43.403052,388.4523017456228,0.3509688744784546,340.1891010924444,0
2024-11-01 03:41:43.403052,676.0460310273941,0.36043179591283525,124.33859195210312,0
2024-11-01 03:40:43.403052,712.6874582988621,0.9506521227153253,65.86239928681496,1
2024-11-01 03:39:43.403052,354.63973191716246,0.8892405908477272,292.4471923541986,1
2024-11-01 03:38:43.403052,693.6595885869045,0.3338260811885224,321.84591731612767,0
2024-11-01 03:37:43.403052,186.5401019995161,0.7636762462642112,239.91092224655594,1
2024-11-01 03:36:43.403052,686.9496275949946,0.14144649266766185,361.881476704989,0
2024-11-01 03:35:43.403052,61.546616243383426,0.6480309639827657,375.8079402822568,0
2024-11-01 03:34:43.403052,946.3758227562507,0.8401979602085772,293.63884138553084,1
2024-11-01 03:33:43.403052,565.0273279008951,0.665838355969626,119.8286384370827,1
2024-11-01 03:32:43.403052,693.0402515299454,0.6685131833603919,156.93726821357683,1
2024-11-01 03:31:43.403052,983.7434170501033,0.8640947140883469,191.43980600207428,1
2024-11-01 03:30:43.403052,-50.4642808088425,0.4664611043086535,23.04553871473771,0
2024-11-01 03:29:43.403052,705.067943431031,0.7543745993566573,301.05856315669564,1
2024-11-01 03:28:43.403052,101.77448057844924,0.8126444536605124,103.4017798727893,0
2024-11-01 03:27:43.403052,-39.62748883854646,0.3104397902663062,9.7704883845138,0
2024-11-01 03:26:43.403052,178.76936110611794,0.7366913931879792,56.21421887336763,0
2024-11-01 03:25:43.403052,776.4178747624424,0.9067526219765928,321.89546027590234,1
2024-11-01 03:24:43.403052,895.3995257707716,0.8950826402250874,263.4542062207017,1
2024-11-01 03:23:43.403052,500.60638552011574,0.5285382961979709,98.81696312829042,1
2024-11-01 03:22:43.403052,258.8852153518988,0.04762062804546907,332.51086973108767,0
2024-11-01 03:21:43.403052,-8.317074860066073,0.059887431439623606,80.38912061939283,0
2024-11-01 03:20:43.403052,824.5104728664672,0.5178351226541851,289.4324380129732,1
2024-11-01 03:19:43.403052,284.2603844460843,0.6870852430073657,291.20050084738614,0
2024-11-01 03:18:43.403052,172.24636939170233,0.1077610125788081,241.8251356134171,0
2024-11-01 03:17:43.403052,209.74612357665038,0.13932115698563374,247.94774522828973,0
2024-11-01 03:16:43.403052,869.2619421005503,0.5842318792978951,263.376504814584,1
2024-11-01 03:15:43.403052,350.9894165029727,0.8544948385614287,378.96797095571395,1
2024-11-01 03:14:43.403052,166.58133051111145,0.8224869861495518,111.2900168024441,0
2024-11-01 03:13:43.403052,681.7048674581432,0.3356820132923577,247.20357398707625,0
2024-11-01 03:12:43.403052,526.1605406091998,0.5469195052315682,388.351734862204,0
2024-11-01 03:11:43.403052,15.941579885973105,0.3987625859695916,159.45025244334758,0
2024-11-01 03:10:43.403052,884.1899657640431,0.06704518254738012,374.5074699704841,0
2024-11-01 03:09:43.403052,-28.968934749729435,0.09165582041240439,86.34365701262338,1
2024-11-01 03:08:43.403052,311.85539480768244,0.6332559261636274,146.37567998795126,1
2024-11-01 03:07:43.403052,115.42624221380908,0.2768367390627572,246.75739781021016,0
2024-11-01 03:06:43.403052,428.87852446528774,0.2396485938506101,93.72406668996224,0
2024-11-01 03:05:43.403052,818.4187063620514,0.7619004082423575,242.4827911584271,1
2024-11-01 03:04:43.403052,320.44047319945076,0.993042719277323,123.57510682831003,1
2024-11-01 03:03:43.403052,425.48235369808407,0.25065529391792307,174.16071577233498,0
2024-11-01 03:02:43.403052,52.857836403365624,0.28719373844143103,253.74841038284995,0
2024-11-01 03:01:43.403052,858.6884535048201,0.17489977822466252,352.9258330915595,0
2024-11-01 03:00:43.403052,341.97400193860716,0.3943325569932252,345.02794581480686,0
2024-11-01 02:59:43.403052,593.5129086645495,0.9576730016573928,179.63806191704424,1
2024-11-01 02:58:43.403052,471.26862051952264,0.23110112544208739,293.6632590846749,0
2024-11-01 02:57:43.403052,967.2280608658165,0.62398756511343,328.9648492367643,1
2024-11-01 02:56:43.403052,438.33415063387105,0.08737982417401757,21.133623795467123,1
2024-11-01 02:55:43.403052,-81.3635990607303,0.4233332878210986,331.21551881103306,0
2024-11-01 02:54:43.403052,50.47952606402183,0.31452495659845514,123.98045517632386,0
2024-11-01 02:53:43.403052,253.70047845549044,0.1173503665985356,0.9873633553413104,0
2024-11-01 02:52:43.403052,418.9995737254596,0.3558388498942199,111.55751254505405,1
2024-11-01 02:51:43.403052,9.665376203772787,0.3690160171195239,19.81834849883333,0
2024-11-01 02:50:43.403052,597.7313609929222,0.44623041307262856,400.0,0
2024-11-01 02:49:43.403052,-35.057353552636,0.6751781495440876,73.71752945770719,0
2024-11-01 02:48:43.403052,570.9348713016082,0.5526736709881103,181.01302485118586,0
2024-11-01 02:47:43.403052,723.7747798324357,0.3053307752037955,45.09465623944304,1
2024-11-01 02:46:43.403052,812.313114581001,0.8983417803117711,22.546367584932774,1
2024-11-01 02:45:43.403052,732.1688878046416,0.0992065747801808,58.3564073677589,1
2024-11-01 02:44:43.403052,442.67485557971725,0.16224817182373819,210.2526726568559,1
2024-11-01 02:43:43.403052,-1.6241041547008592,0.5312468286266734,64.80958067735332,0
2024-11-01 02:42:43.403052,340.75135715988665,0.3715257066820944,353.32566135477515,0
2024-11-01 02:41:43.403052,-70.84599307119169,0.9456637286678864,87.32234049844618,0
2024-11-01 02:40:43.403052,292.6517068856099,0.4775021171529472,346.9947107181205,1
2024-11-01 02:39:43.403052,921.0249703687355,0.8164309466201575,97.57578217851191,1
2024-11-01 02:38:43.403052,180.29755044962954,0.7592622905467227,86.3372900674638,0
2024-11-01 02:37:43.403052,225.75718346923932,0.356974098117683,241.74030235777275,0
2024-11-01 02:36:43.403052,706.4416577479138,0.7706051787527481,143.3094532585431,1
2024-11-01 02:35:43.403052,-54.22329432020409,0.7195283688263147,173.19022349829118,0
2024-11-01 02:34:43.403052,628.5042370864912,0.39800296268364954,111.59359691274787,0
2024-11-01 02:33:43.403052,262.9660160812703,0.37517920812333705,69.91280121115935,0
2024-11-01 02:32:43.403052,178.52280669381457,0.39859778329936846,208.62674732398844,0
2024-11-01 02:31:43.403052,822.3006720772217,0.9236580465652762,67.29483809135996,1
2024-11-01 02:30:43.403052,620.9959305666259,0.46863823692770445,260.9384106688028,0
2024-11-01 02:29:43.403052,123.68693628479308,0.882593029776092,31.655096474066614,1
2024-11-01 02:28:43.403052,457.73236813431845,0.16868209131089773,321.54642120851037,0
2024-11-01 02:27:43.403052,503.6485920710046,0.5909747534289631,301.9833841154245,1
2024-11-01 02:26:43.403052,-12.544760344183306,0.22067396262838757,103.27339089587612,0
2024-11-01 02:25:43.403052,527.4748204247371,0.9747348505955727,333.4356642584911,1
2024-11-01 02:24:43.403052,651.5993392220115,0.4766703015648128,398.7529385350536,0
2024-11-01 02:23:43.403052,948.5204627888716,0.9013148677264643,194.4344447021264,0
2024-11-01 02:22:43.403052,264.1919066545355,0.9724926856290396,190.98804208906847,1
2024-11-01 02:21:43.403052,443.9734009607302,0.9349342489688952,101.85642808941273,1
2024-11-01 02:20:43.403052,235.44077130466727,0.9530029986272867,135.83183777613857,0
2024-11-01 02:19:43.403052,595.8059810041348,0.9195802377988467,21.408191425723953,1
2024-11-01 02:18:43.403052,615.3810190559277,0.4009019882627388,111.49740460850728,0
2024-11-01 02:17:43.403052,259.6209996179331,0.2459436660672405,20.694157949695594,0
2024-11-01 02:16:43.403052,929.6739708045055,0.4182648278518598,116.64532555577551,0
2024-11-01 02:15:43.403052,796.4262476328747,0.8326366076804732,164.20796319163205,1
2024-11-01 02:14:43.403052,9.138546757004747,0.3945156840868712,19.83382575551687,0
2024-11-01 02:13:43.403052,263.3236270549454,0.17035506763744634,98.863377776009,0
2024-11-01 02:12:43.403052,738.5956885585648,0.5898551991517654,12.597151264323678,0
2024-11-01 02:11:43.403052,-5.2421322254960625,0.8518976822997404,280.5502818925975,0
2024-11-01 02:10:43.403052,798.5408602005739,0.8377385695320662,4.416098215479457,1
2024-11-01 02:09:43.403052,216.83962690015318,0.8837851779027853,220.76930498917216,0
2024-11-01 02:08:43.403052,400.2448192923454,0.2272286189100844,106.9934035913867,0
2024-11-01 02:07:43.403052,539.2414949999365,0.5659566854683221,366.9326856291048,1
2024-11-01 02:06:43.403052,539.185851372335,0.5779608955497536,275.11134474701026,1
2024-11-01 02:05:43.403052,116.23768697603276,0.40569382995478864,145.0401925161485,0
2024-11-01 02:04:43.403052,60.25192698107294,0.392095727697377,394.40234047975855,0
2024-11-01 02:03:43.403052,114.47754971377972,0.525612014437742,162.18921614894188,0
2024-11-01 02:02:43.403052,-89.78711335370954,0.8710776749529119,287.55711814520794,0
2024-11-01 02:01:43.403052,477.4167111547714,0.48957477315651066,272.3879566492695,0
2024-11-01 02:00:43.403052,378.82630079917146,0.27498615910657154,256.6908039919928,0
2024-11-01 01:59:43.403052,-93.04428108246219,0.574289422620951,158.73392397673584,0
2024-11-01 01:58:43.403052,959.9623328935404,0.2717472587187898,221.40552446727253,0
2024-11-01 01:57:43.403052,335.3414333494896,0.19611552985735514,174.99460475502667,0
2024-11-01 01:56:43.403052,596.4759068826446,0.7048130055014795,214.49631379169946,1
2024-11-01 01:55:43.403052,50.749405185457746,0.24524015217418793,87.9752032831184,0
